 title="contour"
 variables="x","y","u","v",
 "p","den","mach","entropy","vmu",
 zone i=          54  j=          11  f=point
  2.7448474E-03 -1.2500000E-03   571.8251       51.93636       4269692.    
   4.966121      0.5516610       566780.4      0.0000000E+00
  2.9576600E-03 -1.2175337E-03   585.8310       54.87476       4226448.    
   4.926134      0.5659126       566784.2      0.0000000E+00
  3.1704723E-03 -1.1850649E-03   601.3657       57.52465       4177856.    
   4.881104      0.5817194       566788.1      0.0000000E+00
  3.3832851E-03 -1.1525962E-03   618.4465       60.02226       4123961.    
   4.831039      0.5991225       566791.7      0.0000000E+00
  3.5960975E-03 -1.1201301E-03   637.2212       61.64698       4064592.    
   4.775736      0.6182150       566795.2      0.0000000E+00
  3.8089126E-03 -1.0876637E-03   657.7236       61.94029       3999564.    
   4.714968      0.6390113       566799.6      0.0000000E+00
  4.0217252E-03 -1.0551950E-03   679.6462       61.64115       3930060.    
   4.649816      0.6612944       566800.4      0.0000000E+00
  4.2345375E-03 -1.0227263E-03   702.2952       60.51662       3858490.    
   4.582648      0.6843691       566774.8      0.0000000E+00
  4.4473526E-03 -9.9026004E-04   725.2080       58.54923       3786106.    
   4.514313      0.7077625       566770.5      0.0000000E+00
  4.6601649E-03 -9.5779373E-04   749.2458       55.40239       3709125.    
   4.441283      0.7323886       566775.2      0.0000000E+00
  4.8729777E-03 -9.2532497E-04   774.0894       51.15984       3627157.    
   4.363239      0.7580075       566770.3      0.0000000E+00
  5.1808637E-03 -9.3348755E-04   811.3254       47.66547       3506978.    
   4.247801      0.7968445       566821.3      0.0000000E+00
  5.5835033E-03 -9.8224508E-04   860.9261       40.91069       3342460.    
   4.088274      0.8491948       566925.2      0.0000000E+00
  5.9855226E-03 -1.0309288E-03   911.1183       32.04789       3173498.    
   3.922572      0.9029722       567072.8      0.0000000E+00
  6.3869487E-03 -1.0795400E-03   960.0424       19.41276       3000582.    
   3.751051      0.9564617       567247.8      0.0000000E+00
  6.7878114E-03 -1.1280812E-03   1006.664       4.604115       2836552.    
   3.586292       1.008397       567462.6      0.0000000E+00
  7.1881334E-03 -1.1765575E-03   1052.001      -10.53620       2676307.    
   3.423462       1.060028       567687.4      0.0000000E+00
  7.5879404E-03 -1.2249713E-03   1096.479      -26.09852       2517363.    
   3.260113       1.111940       567901.2      0.0000000E+00
  7.9872543E-03 -1.2733262E-03   1140.171      -42.59858       2362058.    
   3.098676       1.164208       568078.7      0.0000000E+00
  8.3860969E-03 -1.3216238E-03   1182.749      -60.17327       2212752.    
   2.941741       1.216478       568187.0      0.0000000E+00
  8.7844869E-03 -1.3698649E-03   1223.694      -78.71045       2070455.    
   2.790474       1.268207       568213.4      0.0000000E+00
  9.1824420E-03 -1.4180538E-03   1262.571      -97.77188       1936211.    
   2.646069       1.318843       568166.1      0.0000000E+00
  9.5799835E-03 -1.4661938E-03   1299.146      -116.3547       1811157.    
   2.509850       1.367897       568067.4      0.0000000E+00
  9.9771274E-03 -1.5142863E-03   1333.417      -133.0601       1696341.    
   2.383155       1.414985       567938.6      0.0000000E+00
  1.0373889E-02 -1.5623299E-03   1365.340      -146.6809       1592688.    
   2.267268       1.459598       567802.3      0.0000000E+00
  1.0770283E-02 -1.6103300E-03   1394.358      -157.2170       1500496.    
   2.162823       1.500808       567686.4      0.0000000E+00
  1.1166324E-02 -1.6582875E-03   1420.007      -165.1497       1419920.    
   2.070395       1.537862       567593.1      0.0000000E+00
  1.1562028E-02 -1.7062024E-03   1442.561      -170.7168       1350314.    
   1.989674       1.570879       567504.7      0.0000000E+00
  1.1957404E-02 -1.7540788E-03   1462.473      -174.5776       1289832.    
   1.918882       1.600414       567404.2      0.0000000E+00
  1.2352468E-02 -1.8019162E-03   1480.102      -177.2828       1237092.    
   1.856695       1.626930       567268.6      0.0000000E+00
  1.2747228E-02 -1.8497175E-03   1495.743      -179.2459       1190996.    
   1.802075       1.650819       567069.6      0.0000000E+00
  1.3141698E-02 -1.8974849E-03   1509.678      -180.7639       1150683.    
   1.754146       1.672419       566804.1      0.0000000E+00
  1.3535888E-02 -1.9452160E-03   1522.077      -182.0111       1115452.    
   1.712094       1.691893       566508.3      0.0000000E+00
  1.3929806E-02 -1.9929148E-03   1533.097      -183.1019       1084671.    
   1.675146       1.709374       566228.4      0.0000000E+00
  1.4323465E-02 -2.0405836E-03   1542.894      -184.1217       1057745.    
   1.642601       1.725031       565992.3      0.0000000E+00
  1.4716870E-02 -2.0882213E-03   1551.623      -185.1358       1034123.    
   1.613825       1.739052       565813.1      0.0000000E+00
  1.5110034E-02 -2.1358286E-03   1559.443      -186.1908       1013315.    
   1.588254       1.751643       565699.1      0.0000000E+00
  1.5502964E-02 -2.1834073E-03   1566.484      -187.3284       994862.3    
   1.565362       1.762991       565650.8      0.0000000E+00
  1.5895667E-02 -2.2309585E-03   1572.876      -188.5565       978352.9    
   1.544692       1.773294       565659.2      0.0000000E+00
  1.6288148E-02 -2.2784837E-03   1578.757      -189.8571       963375.8    
   1.525788       1.782778       565709.0      0.0000000E+00
  1.6680418E-02 -2.3259823E-03   1584.234      -191.2736       949661.1    
   1.508373       1.791623       565780.2      0.0000000E+00
  1.7072484E-02 -2.3734563E-03   1589.226      -192.8943       937094.9    
   1.492346       1.799778       565858.8      0.0000000E+00
  1.7464353E-02 -2.4209060E-03   1593.817      -194.7554       925772.8    
   1.477857       1.807322       565936.6      0.0000000E+00
  1.7856030E-02 -2.4683324E-03   1598.059      -196.8539       914997.8    
   1.464037       1.814445       566010.7      0.0000000E+00
  1.8247522E-02 -2.5157363E-03   1602.940      -198.3955       904377.6    
   1.450390       1.822220       566081.6      0.0000000E+00
  1.8638832E-02 -2.5631185E-03   1608.824      -201.7874       889563.8    
   1.431301       1.832271       566182.2      0.0000000E+00
  1.9999999E-04  0.0000000E+00   438.5456      0.1677888       4777794.    
   5.431482      0.4165575       566539.6      0.0000000E+00
  5.9999997E-04  0.0000000E+00   493.2836      0.5074199       4516158.    
   5.191931      0.4711851       566832.4      0.0000000E+00
  9.9999993E-04  0.0000000E+00   507.4299      0.9960431       4437330.    
   5.119971      0.4855841       566819.4      0.0000000E+00
  1.4000000E-03  0.0000000E+00   517.8159       1.585444       4405128.    
   5.090511      0.4958993       566812.3      0.0000000E+00
  1.8000001E-03  0.0000000E+00   529.1349       2.171438       4374315.    
   5.062247      0.5071091       566809.9      0.0000000E+00
  2.1064074E-03  0.0000000E+00   540.6568       2.566785       4340130.    
   5.030840      0.5185733       566807.6      0.0000000E+00
  2.3192200E-03 -1.8626451E-11   551.1419       2.802444       4306846.    
   5.000210      0.5290519       566805.6      0.0000000E+00
  2.5320328E-03  0.0000000E+00   562.3824       3.011528       4272514.    
   4.968556      0.5402889       566804.8      0.0000000E+00
  2.7448474E-03  1.8626451E-11   574.3908       3.203925       4236896.    
   4.935653      0.5523030       566804.9      0.0000000E+00
  2.9576600E-03  9.3132255E-12   587.6624       3.360643       4197293.    
   4.899000      0.5656122       566805.4      0.0000000E+00
  3.1704723E-03  0.0000000E+00   602.3254       3.430151       4153034.    
   4.857953      0.5803592       566805.9      0.0000000E+00
  3.3832851E-03  9.3132255E-12   618.3383       3.429688       4104398.    
   4.812743      0.5965119       566806.5      0.0000000E+00
  3.5960975E-03  0.0000000E+00   635.7050       3.362786       4051520.    
   4.763467      0.6140858       566806.4      0.0000000E+00
  3.8089126E-03  9.3132255E-12   654.3621       3.169996       3994730.    
   4.710406      0.6330287       566805.4      0.0000000E+00
  4.0217252E-03  0.0000000E+00   674.0594       2.774927       3933886.    
   4.653390      0.6531162       566803.1      0.0000000E+00
  4.2345375E-03  9.3132255E-12   694.8699       2.219073       3869000.    
   4.592391      0.6744355       566800.0      0.0000000E+00
  4.4473526E-03  9.3132255E-12   716.7742       1.658549       3800270.    
   4.527559      0.6969845       566794.6      0.0000000E+00
  4.6601649E-03  9.3132255E-12   739.6370      0.9994156       3728064.    
   4.459201      0.7206438       566786.5      0.0000000E+00
  4.8729777E-03 -9.3132255E-12   763.2003      0.3910967       3652818.    
   4.387715      0.7451754       566771.0      0.0000000E+00
  5.1668524E-03 -1.6032485E-05   796.8680      0.7296358       3545410.    
   4.284949      0.7804425       566780.6      0.0000000E+00
  5.5415174E-03 -4.8076268E-05   840.6349       1.292310       3403796.    
   4.148392      0.8267626       566806.8      0.0000000E+00
  5.9156511E-03 -8.0075020E-05   885.2078       1.909628       3257176.    
   4.005690      0.8745387       566849.5      0.0000000E+00
  6.2892791E-03 -1.1202750E-04   930.6760       1.945650       3105539.    
   3.856632      0.9239529       566910.6      0.0000000E+00
  6.6624288E-03 -1.4393876E-04   975.7007      0.4268717       2949369.    
   3.701545      0.9737744       566978.3      0.0000000E+00
  7.0351223E-03 -1.7581001E-04   1018.757      -2.508761       2799274.    
   3.550808       1.022180       567065.4      0.0000000E+00
  7.4073798E-03 -2.0764250E-04   1060.341      -5.600279       2656866.    
   3.406182       1.069585       567168.8      0.0000000E+00
  7.7792206E-03 -2.3944121E-04   1100.925      -8.116086       2519140.    
   3.264788       1.116569       567276.8      0.0000000E+00
  8.1506660E-03 -2.7120498E-04   1140.167      -10.68021       2385922.    
   3.126525       1.162800       567385.6      0.0000000E+00
  8.5217329E-03 -3.0293374E-04   1177.648      -13.75986       2258560.    
   2.992876       1.207781       567492.3      0.0000000E+00
  8.8924374E-03 -3.3463124E-04   1213.339      -17.67375       2137286.    
   2.864212       1.251452       567591.9      0.0000000E+00
  9.2627956E-03 -3.6629874E-04   1247.508      -22.74940       2021275.    
   2.739776       1.294122       567681.0      0.0000000E+00
  9.6328221E-03 -3.9793749E-04   1280.670      -29.29023       1909620.    
   2.618707       1.336397       567750.4      0.0000000E+00
  1.0002532E-02 -4.2954876E-04   1312.893      -37.40065       1802410.    
   2.501182       1.378370       567793.7      0.0000000E+00
  1.0371938E-02 -4.6113378E-04   1343.945      -47.08564       1701406.    
   2.389145       1.419645       567835.4      0.0000000E+00
  1.0741052E-02 -4.9269252E-04   1373.620      -57.75869       1607656.    
   2.284011       1.459881       567850.0      0.0000000E+00
  1.1109886E-02 -5.2422629E-04   1401.544      -68.42507       1521607.    
   2.186480       1.498511       567836.5      0.0000000E+00
  1.1478451E-02 -5.5573625E-04   1427.227      -78.35269       1444004.    
   2.097607       1.534755       567800.8      0.0000000E+00
  1.1846757E-02 -5.8722374E-04   1450.370      -87.25771       1375190.    
   2.018030       1.568053       567745.9      0.0000000E+00
  1.2214815E-02 -6.1869127E-04   1470.924      -95.14446       1314902.    
   1.947710       1.598185       567666.1      0.0000000E+00
  1.2582638E-02 -6.5013743E-04   1488.960      -102.1710       1262476.    
   1.886109       1.625136       567555.9      0.0000000E+00
  1.2950230E-02 -6.8156247E-04   1504.692      -108.5292       1217038.    
   1.832396       1.649098       567413.6      0.0000000E+00
  1.3317600E-02 -7.1296870E-04   1518.374      -114.3748       1177659.    
   1.785611       1.670344       567241.7      0.0000000E+00
  1.3684759E-02 -7.4435619E-04   1530.281      -119.8141       1143455.    
   1.744802       1.689183       567047.0      0.0000000E+00
  1.4051714E-02 -7.7572622E-04   1540.671      -124.9147       1113649.    
   1.709110       1.705918       566837.1      0.0000000E+00
  1.4418471E-02 -8.0707867E-04   1549.779      -129.7070       1087562.    
   1.677762       1.720832       566622.7      0.0000000E+00
  1.4785036E-02 -8.3841500E-04   1557.831      -134.1945       1064552.    
   1.650007       1.734203       566415.1      0.0000000E+00
  1.5151420E-02 -8.6973631E-04   1565.056      -138.3619       1044048.    
   1.625174       1.746324       566222.0      0.0000000E+00
  1.5517623E-02 -9.0104004E-04   1571.601      -142.2148       1025542.    
   1.602658       1.757405       566048.8      0.0000000E+00
  1.5883654E-02 -9.3232875E-04   1577.590      -145.7594       1008820.    
   1.582216       1.767587       565898.6      0.0000000E+00
  1.6249523E-02 -9.6360379E-04   1582.897      -149.1095       993659.1    
   1.563591       1.776760       565773.0      0.0000000E+00
  1.6615231E-02 -9.9486369E-04   1587.753      -152.3462       980195.5    
   1.546970       1.785140       565673.2      0.0000000E+00
  1.6980788E-02 -1.0261099E-03   1592.219      -155.5526       967253.8    
   1.530900       1.793013       565597.6      0.0000000E+00
  1.7346194E-02 -1.0573450E-03   1597.345      -157.4422       954729.0    
   1.515238       1.801412       565554.3      0.0000000E+00
  1.7711457E-02 -1.0885674E-03   1603.401      -161.1931       937406.4    
   1.493464       1.812066       565512.8      0.0000000E+00
  1.9999999E-04  1.3636374E-03   436.3318      -1.899362       4792078.    
   5.444735      0.4143450       566491.3      0.0000000E+00
  5.9999997E-04  1.3636374E-03   489.5366      -5.780588       4537566.    
   5.211835      0.4674273       566780.2      0.0000000E+00
  9.9999993E-04  1.3636374E-03   503.0027      -11.45047       4463347.    
   5.144088      0.4811953       566776.8      0.0000000E+00
  1.4000000E-03  1.3636374E-03   513.0834      -18.74266       4435158.    
   5.118293      0.4913605       566776.1      0.0000000E+00
  1.8000001E-03  1.3636374E-03   524.1472      -27.21528       4407324.    
   5.092757      0.5026221       566779.7      0.0000000E+00
  2.1064074E-03  1.3474037E-03   535.6464      -33.29943       4374204.    
   5.062333      0.5143472       566783.5      0.0000000E+00
  2.3192200E-03  1.3149350E-03   546.5922      -37.18293       4339045.    
   5.029996      0.5254936       566785.8      0.0000000E+00
  2.5320328E-03  1.2824663E-03   558.2527      -40.64950       4302448.    
   4.996281      0.5373528       566787.9      0.0000000E+00
  2.7448474E-03  1.2500000E-03   570.4747      -43.75806       4265174.    
   4.961880      0.5497683       566790.5      0.0000000E+00
  2.9576600E-03  1.2175337E-03   583.8564      -46.53108       4224122.    
   4.923922      0.5633561       566792.9      0.0000000E+00
  3.1704723E-03  1.1850649E-03   598.5941      -48.95324       4178387.    
   4.881553      0.5783214       566794.4      0.0000000E+00
  3.3832851E-03  1.1525962E-03   614.6439      -51.13563       4128298.    
   4.835045      0.5946355       566795.4      0.0000000E+00
  3.5960975E-03  1.1201301E-03   632.0131      -53.34278       4073802.    
   4.784318      0.6123395       566795.7      0.0000000E+00
  3.8089126E-03  1.0876637E-03   650.9100      -55.09361       4014016.    
   4.728510      0.6316237       566795.5      0.0000000E+00
  4.0217252E-03  1.0551950E-03   671.4550      -55.59105       3948422.    
   4.667088      0.6525686       566794.6      0.0000000E+00
  4.2345375E-03  1.0227262E-03   693.4442      -55.42605       3877895.    
   4.600821      0.6750388       566791.8      0.0000000E+00
  4.4473526E-03  9.9025993E-04   716.5570      -54.74106       3803988.    
   4.531168      0.6987383       566779.8      0.0000000E+00
  4.6601649E-03  9.5779373E-04   740.1698      -53.52572       3728704.    
   4.459886      0.7230388       566774.0      0.0000000E+00
  4.8729777E-03  9.2532497E-04   764.5222      -51.70309       3650258.    
   4.385317      0.7482287       566764.1      0.0000000E+00
  5.1528648E-03  9.0062380E-04   797.5758      -49.66500       3544157.    
   4.283762      0.7826784       566777.9      0.0000000E+00
  5.4996470E-03  8.8369875E-04   839.6919      -46.03440       3407673.    
   4.152170      0.8269799       566801.9      0.0000000E+00
  5.8460813E-03  8.6679112E-04   882.5333      -40.86249       3267684.    
   4.016027      0.8725476       566834.6      0.0000000E+00
  6.1921822E-03  8.4990374E-04   925.6211      -33.96664       3126026.    
   3.876968      0.9189462       566881.4      0.0000000E+00
  6.5379702E-03  8.3303248E-04   968.8897      -25.64817       2983078.    
   3.735264      0.9662055       566943.6      0.0000000E+00
  6.8834601E-03  8.1617746E-04   1012.365      -17.40158       2838004.    
   3.590028       1.014515       567008.6      0.0000000E+00
  7.2286646E-03  7.9933874E-04   1054.901      -9.275700       2692602.    
   3.442970       1.062732       567069.6      0.0000000E+00
  7.5735985E-03  7.8251248E-04   1094.961      -1.485084       2554320.    
   3.301571       1.109013       567136.1      0.0000000E+00
  7.9182750E-03  7.6570001E-04   1132.273       5.913410       2425826.    
   3.168731       1.152882       567210.2      0.0000000E+00
  8.2627060E-03  7.4890256E-04   1167.197       12.84256       2306394.    
   3.043944       1.194639       567287.8      0.0000000E+00
  8.6069033E-03  7.3211745E-04   1199.984       19.13348       2195360.    
   2.926733       1.234480       567365.7      0.0000000E+00
  8.9508798E-03  7.1534497E-04   1230.745       24.61965       2092626.    
   2.817194       1.272425       567443.5      0.0000000E+00
  9.2946393E-03  6.9858372E-04   1259.249       29.41124       1997477.    
   2.714699       1.308172       567534.8      0.0000000E+00
  9.6381977E-03  6.8183249E-04   1286.001       33.24933       1909370.    
   2.618809       1.342172       567648.1      0.0000000E+00
  9.9815615E-03  6.6509243E-04   1311.606       35.08107       1826849.    
   2.528115       1.375057       567778.1      0.0000000E+00
  1.0324738E-02  6.4836373E-04   1336.428       34.93395       1747491.    
   2.440487       1.407471       567798.9      0.0000000E+00
  1.0667735E-02  6.3164375E-04   1360.323       33.57726       1672267.    
   2.356754       1.439108       567792.4      0.0000000E+00
  1.1010563E-02  6.1493256E-04   1383.277       30.37193       1601749.    
   2.277599       1.469840       567770.9      0.0000000E+00
  1.1353225E-02  5.9823121E-04   1405.282       25.18351       1535506.    
   2.202597       1.499649       567745.3      0.0000000E+00
  1.1695730E-02  5.8153749E-04   1426.176       18.26840       1473538.    
   2.131813       1.528331       567724.3      0.0000000E+00
  1.2038087E-02  5.6485250E-04   1445.759       10.05569       1416147.    
   2.065713       1.555615       567701.4      0.0000000E+00
  1.2380297E-02  5.4817623E-04   1463.883      0.9978107       1363587.    
   2.004723       1.581274       567667.8      0.0000000E+00
  1.2722366E-02  5.3150748E-04   1480.462      -8.477305       1315893.    
   1.948987       1.605142       567624.8      0.0000000E+00
  1.3064302E-02  5.1484501E-04   1495.476      -17.99678       1272887.    
   1.898384       1.627132       567578.5      0.0000000E+00
  1.3406111E-02  4.9818872E-04   1508.967      -27.29288       1234242.    
   1.852622       1.647247       567529.9      0.0000000E+00
  1.3747795E-02  4.8153999E-04   1521.032      -36.21848       1199584.    
   1.811346       1.665565       567477.8      0.0000000E+00
  1.4089357E-02  4.6489752E-04   1531.802      -44.71532       1168488.    
   1.774119       1.682215       567422.0      0.0000000E+00
  1.4430805E-02  4.4826249E-04   1541.479      -52.73650       1140551.    
   1.740513       1.697413       567363.4      0.0000000E+00
  1.4772144E-02  4.3163373E-04   1550.213      -60.27521       1115282.    
   1.709984       1.711346       567302.4      0.0000000E+00
  1.5113373E-02  4.1501000E-04   1558.166      -67.31062       1092516.    
   1.682366       1.724168       567241.5      0.0000000E+00
  1.5454499E-02  3.9839253E-04   1565.149      -73.97065       1071950.    
   1.657319       1.735684       567182.2      0.0000000E+00
  1.5795529E-02  3.8178003E-04   1571.456      -80.31278       1053887.    
   1.635243       1.746134       567126.8      0.0000000E+00
  1.6136462E-02  3.6517245E-04   1576.994      -86.50043       1036814.    
   1.614298       1.755652       567076.2      0.0000000E+00
  1.6477300E-02  3.4856997E-04   1583.158      -90.94503       1020905.    
   1.594689       1.765630       567039.9      0.0000000E+00
  1.6818050E-02  3.3197246E-04   1590.387      -98.49599       998988.2    
   1.567575       1.778209       566986.5      0.0000000E+00
  1.9999999E-04  2.7272725E-03   427.2782      -5.299696       4851722.    
   5.500070      0.4053172       566280.9      0.0000000E+00
  5.9999997E-04  2.7272725E-03   475.2736      -15.48515       4618713.    
   5.287416      0.4532628       566544.7      0.0000000E+00
  9.9999993E-04  2.7272725E-03   487.7814      -29.05799       4554520.    
   5.228907      0.4664375       566558.6      0.0000000E+00
  1.4000000E-03  2.7272725E-03   497.1638      -44.56324       4529026.    
   5.205568      0.4767421       566571.9      0.0000000E+00
  1.8000001E-03  2.7272725E-03   507.3034      -61.14006       4501578.    
   5.180360      0.4883278       566593.0      0.0000000E+00
  2.1064074E-03  2.6948049E-03   517.7206      -73.19641       4470009.    
   5.151288      0.5000479       566623.4      0.0000000E+00
  2.3192200E-03  2.6298701E-03   529.1827      -80.79310       4429496.    
   5.114020      0.5124222       566648.5      0.0000000E+00
  2.5320328E-03  2.5649350E-03   541.5138      -87.21354       4386278.    
   5.074254      0.5255607       566666.1      0.0000000E+00
  2.7448474E-03  2.4999999E-03   554.0666      -92.98820       4344716.    
   5.035974      0.5388519       566677.8      0.0000000E+00
  2.9576600E-03  2.4350651E-03   567.9148      -98.37241       4299406.    
   4.994196      0.5534087       566685.1      0.0000000E+00
  3.1704723E-03  2.3701298E-03   583.5912      -103.2987       4247997.    
   4.946718      0.5697561       566688.8      0.0000000E+00
  3.3832851E-03  2.3051950E-03   601.1307      -107.7156       4190497.    
   4.893494      0.5879266       566690.0      0.0000000E+00
  3.5960975E-03  2.2402599E-03   620.5211      -111.9540       4126874.    
   4.834434      0.6079800       566690.2      0.0000000E+00
  3.8089126E-03  2.1753248E-03   641.9013      -115.6333       4056588.    
   4.768967      0.6300130       566690.8      0.0000000E+00
  4.0217252E-03  2.1103900E-03   665.5823      -117.1808       3978605.    
   4.696067      0.6541039       566690.2      0.0000000E+00
  4.2345375E-03  2.0454549E-03   691.7168      -116.9912       3891772.    
   4.614571      0.6805491       566685.2      0.0000000E+00
  4.4473526E-03  1.9805201E-03   719.8911      -115.7208       3797476.    
   4.525492      0.7090988       566703.8      0.0000000E+00
  4.6601649E-03  1.9155850E-03   749.3694      -112.3777       3701280.    
   4.434178      0.7388743       566718.4      0.0000000E+00
  4.8729777E-03  1.8506488E-03   778.0583      -106.8470       3607282.    
   4.344411      0.7678196       566744.1      0.0000000E+00
  5.1389039E-03  1.8164437E-03   813.9831      -101.0499       3492330.    
   4.233644      0.8045456       566833.1      0.0000000E+00
  5.4579037E-03  1.8129738E-03   858.6143      -91.91100       3346211.    
   4.091751      0.8506774       566953.9      0.0000000E+00
  5.7768286E-03  1.8095061E-03   904.0341      -80.00851       3195869.    
   3.944397      0.8982340       567091.9      0.0000000E+00
  6.0956809E-03  1.8060425E-03   948.9554      -65.46279       3046177.    
   3.796258      0.9460014       567240.1      0.0000000E+00
  6.4144665E-03  1.8025825E-03   992.6088      -48.52742       2898507.    
   3.648710      0.9933304       567386.2      0.0000000E+00
  6.7331875E-03  1.7991250E-03   1033.620      -29.83405       2754257.    
   3.503197       1.038931       567517.4      0.0000000E+00
  7.0518455E-03  1.7956711E-03   1071.775      -11.63705       2622541.    
   3.369016       1.082266       567634.1      0.0000000E+00
  7.3704463E-03  1.7922198E-03   1107.914       5.076479       2499828.    
   3.242880       1.124179       567724.1      0.0000000E+00
  7.6889908E-03  1.7887712E-03   1142.029       20.55774       2383263.    
   3.121963       1.164636       567796.8      0.0000000E+00
  8.0074817E-03  1.7853249E-03   1173.862       34.63525       2273631.    
   3.007158       1.203203       567862.4      0.0000000E+00
  8.3259232E-03  1.7818811E-03   1203.508       46.97985       2173058.    
   2.900846       1.239713       567923.9      0.0000000E+00
  8.6443173E-03  1.7784411E-03   1230.757       57.60749       2081905.    
   2.803647       1.273777       567975.3      0.0000000E+00
  8.9626638E-03  1.7750025E-03   1255.766       66.75262       1997880.    
   2.713264       1.305563       568027.6      0.0000000E+00
  9.2809647E-03  1.7715662E-03   1279.062       74.98882       1919784.    
   2.628490       1.335606       568096.6      0.0000000E+00
  9.5992247E-03  1.7681337E-03   1300.367       82.56264       1847449.    
   2.549300       1.363573       568175.0      0.0000000E+00
  9.9174464E-03  1.7647012E-03   1319.251       88.74510       1783223.    
   2.478275       1.388656       568299.5      0.0000000E+00
  1.0235628E-02  1.7612700E-03   1336.353       91.38137       1726603.    
   2.415836       1.411517       568234.6      0.0000000E+00
  1.0553774E-02  1.7578412E-03   1352.361       91.28154       1675110.    
   2.358607       1.432849       568195.0      0.0000000E+00
  1.0871884E-02  1.7544150E-03   1367.541       90.14814       1627819.    
   2.305720       1.453105       568158.8      0.0000000E+00
  1.1189959E-02  1.7509899E-03   1382.032       87.57623       1583907.    
   2.256234       1.472415       568153.7      0.0000000E+00
  1.1508005E-02  1.7475663E-03   1395.994       83.50851       1542542.    
   2.209245       1.490998       568185.1      0.0000000E+00
  1.1826014E-02  1.7441451E-03   1409.611       78.12836       1503118.    
   2.164167       1.509138       568233.4      0.0000000E+00
  1.2143997E-02  1.7407250E-03   1423.035       71.64359       1465310.    
   2.120716       1.527062       568278.9      0.0000000E+00
  1.2461950E-02  1.7373062E-03   1436.311       64.20811       1428940.    
   2.078717       1.544853       568318.7      0.0000000E+00
  1.2779876E-02  1.7338886E-03   1449.361       55.98084       1393928.    
   2.038066       1.562443       568362.2      0.0000000E+00
  1.3097776E-02  1.7304713E-03   1462.046       47.19617       1360255.    
   1.998752       1.579688       568413.1      0.0000000E+00
  1.3415650E-02  1.7270563E-03   1474.226       38.12428       1327945.    
   1.960826       1.596443       568469.3      0.0000000E+00
  1.3733499E-02  1.7236439E-03   1485.845       29.00333       1297064.    
   1.924385       1.612635       568530.3      0.0000000E+00
  1.4051324E-02  1.7202311E-03   1496.880       19.97517       1267607.    
   1.889446       1.628228       568595.4      0.0000000E+00
  1.4369125E-02  1.7168199E-03   1507.344       11.14905       1239809.    
   1.856312       1.643187       568662.6      0.0000000E+00
  1.4686904E-02  1.7134100E-03   1516.956       2.485314       1213737.    
   1.825093       1.657176       568729.2      0.0000000E+00
  1.5004662E-02  1.7100000E-03   1525.922      -5.981282       1189972.    
   1.796508       1.670309       568794.9      0.0000000E+00
  1.5322398E-02  1.7065912E-03   1534.160      -14.27872       1166705.    
   1.768416       1.682736       568859.1      0.0000000E+00
  1.5640115E-02  1.7031849E-03   1543.232      -20.28520       1144170.    
   1.741086       1.696088       568927.3      0.0000000E+00
  1.5957814E-02  1.6997787E-03   1554.139      -30.48367       1112834.    
   1.702904       1.713042       569024.5      0.0000000E+00
  1.9999999E-04  4.0909075E-03   411.1838      -8.144209       4955792.    
   5.596284      0.3893403       565925.7      0.0000000E+00
  5.9999997E-04  4.0909075E-03   449.9052      -23.01895       4753364.    
   5.412865      0.4282688       566086.5      0.0000000E+00
  9.9999993E-04  4.0909075E-03   458.4038      -41.16207       4699422.    
   5.364305      0.4380678       566053.5      0.0000000E+00
  1.4000000E-03  4.0909075E-03   462.9368      -60.54180       4677390.    
   5.344681      0.4446087       566007.4      0.0000000E+00
  1.8000001E-03  4.0909075E-03   466.5982      -81.02948       4656940.    
   5.326117      0.4511955       566008.8      0.0000000E+00
  2.1064074E-03  4.0422063E-03   471.0052      -97.65928       4642724.    
   5.312546      0.4584011       566097.8      0.0000000E+00
  2.3192200E-03  3.9448049E-03   481.7892      -109.9277       4597232.    
   5.270540      0.4713802       566185.8      0.0000000E+00
  2.5320328E-03  3.8474037E-03   495.1089      -121.2515       4543552.    
   5.221013      0.4867915       566271.4      0.0000000E+00
  2.7448474E-03  3.7499999E-03   508.6972      -132.2369       4497082.    
   5.177930      0.5024420       566362.0      0.0000000E+00
  2.9576600E-03  3.6525961E-03   524.4298      -143.0090       4445057.    
   5.129691      0.5202168       566451.1      0.0000000E+00
  3.1704723E-03  3.5551949E-03   543.0437      -153.3952       4383589.    
   5.072700      0.5407843       566537.2      0.0000000E+00
  3.3832851E-03  3.4577935E-03   564.3966      -163.1043       4313454.    
   5.007617      0.5639226       566617.5      0.0000000E+00
  3.5960975E-03  3.3603900E-03   588.4711      -172.0646       4234586.    
   4.934305      0.5896048       566690.9      0.0000000E+00
  3.8089126E-03  3.2629862E-03   615.4747      -180.7362       4145776.    
   4.851552      0.6181925       566756.1      0.0000000E+00
  4.0217252E-03  3.1655848E-03   645.7853      -188.3074       4045742.    
   4.758047      0.6498880       566810.8      0.0000000E+00
  4.2345375E-03  3.0681824E-03   680.1505      -191.7837       3932262.    
   4.651465      0.6847097       566864.6      0.0000000E+00
  4.4473526E-03  2.9707788E-03   719.2842      -191.4459       3800401.    
   4.526361      0.7236655       567003.1      0.0000000E+00
  4.6601649E-03  2.8733762E-03   764.1146      -187.7252       3650200.    
   4.382959      0.7681124       567139.2      0.0000000E+00
  4.8729777E-03  2.7759736E-03   810.9825      -178.2730       3491066.    
