   1.849476       1.186800       601392.3      0.0000000E+00
  5.1777352E-02 -1.5821099E-02   1049.932      -271.6130       1309661.    
   1.857223       1.150522       600330.2      0.0000000E+00
  5.4920331E-02 -1.6647225E-02   1014.410      -254.5938       1309384.    
   1.857384       1.109712       600137.8      0.0000000E+00
  5.8059346E-02 -1.7472330E-02   974.0542      -235.7105       1306463.    
   1.853462       1.063405       600395.8      0.0000000E+00
  6.1194550E-02 -1.8296458E-02   930.5530      -217.3369       1301833.    
   1.846148       1.013783       601256.0      0.0000000E+00
  6.4326078E-02 -1.9119641E-02   890.0579      -202.5130       1296567.    
   1.836802      0.9678918       602665.7      0.0000000E+00
  6.7454062E-02 -1.9941911E-02   857.5388      -192.6868       1291038.    
   1.825451      0.9310647       604801.0      0.0000000E+00
  7.0578620E-02 -2.0763302E-02   832.9409      -186.8882       1285767.    
   1.811624      0.9027081       608129.9      0.0000000E+00
  7.3699877E-02 -2.1583848E-02   814.0513      -183.4188       1280972.    
   1.793484      0.8796271       613593.7      0.0000000E+00
  7.6817952E-02 -2.2403574E-02   798.5344      -180.9572       1276844.    
   1.768651      0.8584888       622456.5      0.0000000E+00
  7.9932943E-02 -2.3222508E-02   784.2643      -178.5691       1273578.    
   1.732551      0.8357622       637208.2      0.0000000E+00
  8.3044969E-02 -2.4040677E-02   769.0541      -175.5220       1271115.    
   1.694482      0.8113793       654031.2      0.0000000E+00
  8.6154118E-02 -2.4858110E-02   750.6300      -171.5336       1269504.    
   1.675088      0.7879450       662745.4      0.0000000E+00
  8.9260481E-02 -2.5674824E-02   730.5333      -166.3425       1272628.    
   1.673363      0.7653772       665238.9      0.0000000E+00
  9.2364155E-02 -2.6490850E-02   706.9865      -175.0444       1244825.    
   1.641312      0.7450523       666756.9      0.0000000E+00
  9.5465228E-02 -2.7306207E-02   687.6756      -189.3493       1204022.    
   1.593555      0.7310274       669347.9      0.0000000E+00
  9.8563783E-02 -2.8120913E-02   671.5518      -208.3471       1159193.    
   1.536414      0.7211506       674769.2      0.0000000E+00
  0.1016599     -2.8934995E-02   654.1976      -226.1801       1112476.    
   1.473948      0.7098035       682343.1      0.0000000E+00
  0.1047536     -2.9748470E-02   622.4587      -240.9403       1068975.    
   1.422753      0.6859984       685526.6      0.0000000E+00
  0.1078451     -3.0561358E-02   572.1167      -244.3457       1041263.    
   1.396646      0.6418682       683520.2      0.0000000E+00
  0.1109343     -3.1373676E-02   517.0880      -243.1885       1015939.    
   1.378889      0.5930630       677736.3      0.0000000E+00
  0.1140214     -3.2185432E-02   471.4423      -239.8073       997042.2    
   1.370190      0.5523894       670455.2      0.0000000E+00
  0.1171064     -3.2996655E-02   430.1023      -241.9369       972624.0    
   1.355298      0.5189533       663103.2      0.0000000E+00
  1.9999999E-04 -5.4545449E-03   413.9115       4.212956       4947379.    
   5.588473      0.3919257       565960.1      0.0000000E+00
  5.9999997E-04 -5.4545449E-03   451.4878       12.43832       4741188.    
   5.401659      0.4294825       566112.8      0.0000000E+00
  9.9999993E-04 -5.4545449E-03   458.6353       22.86545       4694493.    
   5.359485      0.4371077       566100.7      0.0000000E+00
  1.4000000E-03 -5.4545449E-03   460.8334       35.53912       4676968.    
   5.343451      0.4401239       566120.6      0.0000000E+00
  1.8000001E-03 -5.4545449E-03   462.4871       49.45807       4657635.    
   5.325363      0.4430731       566194.2      0.0000000E+00
  2.2453100E-03 -5.3896098E-03   469.6360       67.54665       4624580.    
   5.294254      0.4522603       566341.3      0.0000000E+00
  2.7359300E-03 -5.2597402E-03   487.3736       85.76688       4547056.    
   5.222401      0.4724645       566518.2      0.0000000E+00
  3.2265526E-03 -5.1298700E-03   507.5122       100.5008       4467663.    
   5.149078      0.4948099       566632.2      0.0000000E+00
  3.7171748E-03 -4.9999999E-03   526.9659       113.3169       4403134.    
   5.089368      0.5162547       566715.9      0.0000000E+00
  4.2077946E-03 -4.8701297E-03   547.7843       124.7081       4338709.    
   5.029697      0.5388743       566784.3      0.0000000E+00
  4.6984148E-03 -4.7402596E-03   571.3340       134.9863       4266610.    
   4.962838      0.5640578       566843.2      0.0000000E+00
  5.1890346E-03 -4.6103899E-03   598.0705       144.3850       4184407.    
   4.886439      0.5923075       566896.0      0.0000000E+00
  5.6796572E-03 -4.4805184E-03   628.5660       153.1496       4089164.    
   4.797617      0.6242865       566946.8      0.0000000E+00
  6.1702798E-03 -4.3506487E-03   663.9445       161.6769       3975574.    
   4.691169      0.6612961       567003.4      0.0000000E+00
  6.6609001E-03 -4.2207795E-03   706.1954       170.0677       3836262.    
   4.559700      0.7054976       567085.5      0.0000000E+00
  7.1515194E-03 -4.0909084E-03   759.3691       175.5691       3657523.    
   4.389539      0.7606619       567204.0      0.0000000E+00
  7.6421401E-03 -3.9610374E-03   833.5002       175.4811       3414208.    
   4.160302      0.8376369       566490.4      0.0000000E+00
  8.1327623E-03 -3.8311686E-03   922.7052       168.0174       3074494.    
   3.835477      0.9332196       565146.7      0.0000000E+00
  8.6233839E-03 -3.7012999E-03   1037.260       139.5201       2869393.    
   3.604790       1.045059       570323.6      0.0000000E+00
  1.0330202E-02 -4.0033301E-03   1134.753      -66.56249       2226220.    
   2.890352       1.153861       584480.7      0.0000000E+00
  1.3243281E-02 -4.7347862E-03   1249.427      -246.9911       1744388.    
   2.361202       1.320063       590874.7      0.0000000E+00
  1.6136995E-02 -5.4614237E-03   1344.271      -308.0778       1377474.    
   1.946072       1.460343       595310.1      0.0000000E+00
  1.9012315E-02 -6.1834836E-03   1429.954      -316.8959       1165034.    
   1.690299       1.571666       601318.5      0.0000000E+00
  2.1870149E-02 -6.9011902E-03   1463.459      -326.1092       1022220.    
   1.516897       1.627138       604699.6      0.0000000E+00
  2.4711348E-02 -7.6147551E-03   1458.083      -326.7596       949049.5    
   1.427730       1.632736       605947.3      0.0000000E+00
  2.7536713E-02 -8.3243754E-03   1436.687      -325.7097       930582.9    
   1.405430       1.612826       606059.9      0.0000000E+00
  3.0346982E-02 -9.0302359E-03   1394.300      -326.1062       947943.3    
   1.426797       1.565042       605739.6      0.0000000E+00
  3.3142854E-02 -9.7325118E-03   1329.154      -320.8677       1000681.    
   1.488045       1.485422       606456.4      0.0000000E+00
  3.5924986E-02 -1.0431366E-02   1254.630      -309.4791       1080085.    
   1.578243       1.391601       607797.2      0.0000000E+00
  3.8693994E-02 -1.1126950E-02   1190.089      -295.4759       1161883.    
   1.674014       1.311239       607052.1      0.0000000E+00
  4.1450463E-02 -1.1819410E-02   1141.482      -283.2635       1225934.    
   1.754225       1.253342       603836.7      0.0000000E+00
  4.4194926E-02 -1.2508878E-02   1102.586      -271.4792       1267480.    
   1.808988       1.208524       600581.8      0.0000000E+00
  4.6927914E-02 -1.3195487E-02   1067.734      -260.2965       1294152.    
   1.842831       1.168326       599064.2      0.0000000E+00
  4.9649894E-02 -1.3879354E-02   1033.286      -248.8408       1310206.    
   1.860556       1.128311       599225.1      0.0000000E+00
  5.2361339E-02 -1.4560594E-02   996.7834      -234.3027       1318390.    
   1.867037       1.085546       600331.6      0.0000000E+00
  5.5062670E-02 -1.5239315E-02   958.0538      -217.5116       1321765.    
   1.868466       1.040600       601288.6      0.0000000E+00
  5.7754304E-02 -1.5915615E-02   920.2804      -201.9525       1321472.    
   1.865964      0.9974030       602171.1      0.0000000E+00
  6.0436629E-02 -1.6589595E-02   888.3179      -188.6925       1318817.    
   1.858423      0.9603872       604035.3      0.0000000E+00
  6.3110009E-02 -1.7261347E-02   862.7759      -179.4030       1314595.    
   1.846958      0.9305440       606814.8      0.0000000E+00
  6.5774783E-02 -1.7930953E-02   842.4457      -173.4618       1309943.    
   1.832572      0.9063112       610654.3      0.0000000E+00
  6.8431288E-02 -1.8598497E-02   825.7001      -169.5423       1305341.    
   1.813551      0.8851308       616561.5      0.0000000E+00
  7.1079850E-02 -1.9264059E-02   810.9152      -166.3551       1300978.    
   1.787086      0.8643298       625988.6      0.0000000E+00
  7.3720746E-02 -1.9927710E-02   796.4103      -162.7178       1296578.    
   1.754595      0.8424057       638463.0      0.0000000E+00
  7.6354265E-02 -2.0589525E-02   780.3151      -157.8948       1291532.    
   1.725704      0.8198401       649422.8      0.0000000E+00
  7.8980684E-02 -2.1249566E-02   762.1501      -151.0831       1286493.    
   1.707772      0.7975098       655459.6      0.0000000E+00
  8.1600256E-02 -2.1907894E-02   743.3008      -144.7962       1280765.    
   1.697053      0.7765690       657738.4      0.0000000E+00
  8.4213205E-02 -2.2564573E-02   724.1587      -140.7364       1273061.    
   1.685407      0.7561830       659479.1      0.0000000E+00
  8.6819798E-02 -2.3219666E-02   705.6749      -138.9071       1262965.    
   1.667946      0.7363251       662890.9      0.0000000E+00
  8.9420222E-02 -2.3873221E-02   685.8549      -139.3419       1248430.    
   1.636936      0.7139434       670940.5      0.0000000E+00
  9.2014708E-02 -2.4525296E-02   660.8299      -143.5273       1232314.    
   1.601632      0.6868061       680726.2      0.0000000E+00
  9.4603457E-02 -2.5175938E-02   630.4482      -150.1681       1212709.    
   1.573330      0.6576260       685115.0      0.0000000E+00
  9.7186662E-02 -2.5825195E-02   598.0606      -159.8413       1189469.    
   1.554258      0.6304158       682392.1      0.0000000E+00
  9.9764489E-02 -2.6473112E-02   568.0851      -169.6314       1166580.    
   1.541376      0.6071158       676316.3      0.0000000E+00
  0.1023371     -2.7119733E-02   536.0502      -188.3772       1125480.    
   1.510491      0.5864024       669343.2      0.0000000E+00
  1.9999999E-04 -4.0909075E-03   426.2423       3.953642       4871975.    
   5.518799      0.4041659       566214.4      0.0000000E+00
  5.9999997E-04 -4.0909075E-03   470.4353       11.25291       4638434.    
   5.306138      0.4483760       566435.4      0.0000000E+00
  9.9999993E-04 -4.0909075E-03   480.5059       20.45325       4583702.    
   5.256425      0.4588213       566430.2      0.0000000E+00
  1.4000000E-03 -4.0909075E-03   485.0935       30.41950       4565912.    
   5.240162      0.4638751       566439.1      0.0000000E+00
  1.8000001E-03 -4.0909075E-03   489.1369       41.17045       4555084.    
   5.230084      0.4685806       566468.1      0.0000000E+00
  2.2453100E-03 -4.0422063E-03   495.3764       53.78931       4541353.    
   5.217227      0.4757978       566514.8      0.0000000E+00
  2.7359300E-03 -3.9448054E-03   508.8386       66.07857       4500648.    
   5.179643      0.4903866       566574.8      0.0000000E+00
  3.2265526E-03 -3.8474037E-03   525.9978       75.91308       4447386.    
   5.130565      0.5085168       566626.3      0.0000000E+00
  3.7171748E-03 -3.7499999E-03   544.1843       84.67613       4395148.    
   5.082338      0.5275950       566674.3      0.0000000E+00
  4.2077946E-03 -3.6525964E-03   564.0952       92.51991       4337258.    
   5.028817      0.5483485       566719.7      0.0000000E+00
  4.6984148E-03 -3.5551947E-03   586.4562       99.70138       4269536.    
   4.966093      0.5715503       566763.6      0.0000000E+00
  5.1890346E-03 -3.4577935E-03   611.5756       106.3338       4190555.    
   4.892747      0.5975478       566806.8      0.0000000E+00
  5.6796572E-03 -3.3603900E-03   639.9455       112.6765       4099431.    
   4.807820      0.6269019       566850.9      0.0000000E+00
  6.1702798E-03 -3.2629862E-03   672.7345       118.3247       3992766.    
   4.707935      0.6607735       566901.2      0.0000000E+00
  6.6609001E-03 -3.1655848E-03   712.1871       120.9384       3863778.    
   4.586401      0.7011516       566966.6      0.0000000E+00
  7.1515194E-03 -3.0681824E-03   761.5146       119.6225       3698853.    
   4.429776      0.7515252       567056.1      0.0000000E+00
  7.6421401E-03 -2.9707788E-03   824.5289       112.6509       3488778.    
   4.229253      0.8162662       566997.4      0.0000000E+00
  8.1327623E-03 -2.8733762E-03   894.9479       94.78755       3244204.    
   3.994629      0.8896497       566562.5      0.0000000E+00
  8.6233839E-03 -2.7759736E-03   964.5996       64.91599       3040985.    
   3.794740      0.9621150       566558.6      0.0000000E+00
  1.0184479E-02 -3.0402662E-03   1089.856      -53.16970       2548433.    
   3.276922       1.102291       571197.1      0.0000000E+00
  1.2800507E-02 -3.6625825E-03   1245.870      -196.9363       1894931.    
   2.574455       1.309762       575612.0      0.0000000E+00
  1.5386409E-02 -4.2777802E-03   1350.578      -258.5348       1468884.    
   2.091208       1.461686       579811.6      0.0000000E+00
  1.7944014E-02 -4.8862887E-03   1438.448      -273.5917       1217355.    
   1.795818       1.584339       582165.8      0.0000000E+00
  2.0474998E-02 -5.4885042E-03   1493.863      -282.3512       1066133.    
   1.613689       1.666294       583389.2      0.0000000E+00
  2.2980915E-02 -6.0847900E-03   1503.217      -289.4783       970210.6    
   1.483361       1.686296       590330.1      0.0000000E+00
  2.5463197E-02 -6.6754846E-03   1494.117      -297.3609       940501.7    
   1.435933       1.676956       596170.8      0.0000000E+00
  2.7923161E-02 -7.2609019E-03   1474.070      -302.6238       942500.1    
   1.436525       1.655058       597127.1      0.0000000E+00
  3.0362038E-02 -7.8413328E-03   1436.921      -307.8476       960967.9    
   1.459971       1.613654       596533.9      0.0000000E+00
  3.2780960E-02 -8.4170401E-03   1379.932      -306.6366       1000924.    
   1.509317       1.546422       595851.1      0.0000000E+00
  3.5180990E-02 -8.9882761E-03   1311.275      -298.8262       1054871.    
   1.571829       1.462533       596662.4      0.0000000E+00
  3.7563100E-02 -9.5552737E-03   1243.241      -283.6204       1114052.    
   1.639845       1.378274       597384.6      0.0000000E+00
  3.9928213E-02 -1.0118246E-02   1182.573      -265.1752       1172082.    
   1.708640       1.303592       596785.8      0.0000000E+00
  4.2277180E-02 -1.0677395E-02   1132.218      -247.6965       1222051.    
   1.768850       1.242218       595660.0      0.0000000E+00
  4.4610791E-02 -1.1232913E-02   1091.212      -233.2613       1259157.    
   1.811297       1.192288       595680.0      0.0000000E+00
  4.6929795E-02 -1.1784969E-02   1054.112      -220.1533       1282350.    
   1.834808       1.147532       596873.2      0.0000000E+00
  4.9234893E-02 -1.2333734E-02   1017.897      -206.1426       1296688.    
   1.846050       1.103953       598920.1      0.0000000E+00
  5.1526736E-02 -1.2879357E-02   982.1127      -191.9863       1304808.    
   1.849473       1.061378       601265.4      0.0000000E+00
  5.3805940E-02 -1.3421986E-02   949.1885      -178.0835       1309202.    
   1.849871       1.022696       603126.6      0.0000000E+00
  5.6073070E-02 -1.3961758E-02   920.5255      -166.5804       1310248.    
   1.847728      0.9896690       604490.2      0.0000000E+00
  5.8328673E-02 -1.4498797E-02   896.7495      -157.1305       1309109.    
   1.841155      0.9618558       606683.0      0.0000000E+00
  6.0573261E-02 -1.5033226E-02   876.9648      -149.6447       1306713.    
   1.830452      0.9380338       610037.8      0.0000000E+00
  6.2807314E-02 -1.5565160E-02   859.7413      -144.0338       1303683.    
   1.817806      0.9170244       613963.2      0.0000000E+00
  6.5031275E-02 -1.6094701E-02   843.7763      -139.6981       1300566.    
   1.803319      0.8971897       618700.9      0.0000000E+00
  6.7245573E-02 -1.6621955E-02   827.9097      -135.8240       1297764.    
   1.786387      0.8769093       624750.7      0.0000000E+00
  6.9450609E-02 -1.7147012E-02   811.2305      -131.3725       1295236.    
   1.770224      0.8558940       630715.4      0.0000000E+00
  7.1646772E-02 -1.7669963E-02   793.4651      -125.8674       1292537.    
   1.759482      0.8350452       634246.8      0.0000000E+00
  7.3834419E-02 -1.8190894E-02   774.1470      -119.4865       1288923.    
   1.749564      0.8130214       636994.2      0.0000000E+00
  7.6013878E-02 -1.8709889E-02   753.0626      -112.3861       1284259.    
   1.738387      0.7891796       639835.5      0.0000000E+00
  7.8185484E-02 -1.9227019E-02   730.0479      -104.6717       1278457.    
   1.724936      0.7631818       643209.3      0.0000000E+00
  8.0349542E-02 -1.9742357E-02   705.4727      -96.77431       1271576.    
   1.709607      0.7355635       646983.0      0.0000000E+00
  8.2506329E-02 -2.0255975E-02   680.9338      -89.66579       1264078.    
   1.694491      0.7084111       650405.9      0.0000000E+00
  8.4656142E-02 -2.0767940E-02   658.4112      -84.72119       1255297.    
   1.680012      0.6841650       652909.3      0.0000000E+00
  8.6799219E-02 -2.1278305E-02   637.6199      -82.28331       1245874.    
   1.666240      0.6623609       654764.1      0.0000000E+00
  8.8935822E-02 -2.1787135E-02   613.4099      -84.66390       1220867.    
   1.634929      0.6383791       657142.6      0.0000000E+00
  1.9999999E-04 -2.7272725E-03   434.1805       2.503938       4823170.    
   5.473358      0.4120529       566412.4      0.0000000E+00
  5.9999997E-04 -2.7272725E-03   482.4190       7.358363       4574781.    
   5.246311      0.4602899       566701.4      0.0000000E+00
  9.9999993E-04 -2.7272725E-03   493.7516       13.69657       4516890.    
   5.193478      0.4718453       566711.6      0.0000000E+00
  1.4000000E-03 -2.7272725E-03   499.1811       20.68119       4498416.    
   5.176572      0.4774596       566717.1      0.0000000E+00
  1.8000001E-03 -2.7272725E-03   504.0101       27.93031       4487100.    
   5.166193      0.4825277       566722.8      0.0000000E+00
  2.2453100E-03 -2.6948052E-03   510.8703       35.67209       4470036.    
   5.150526      0.4897245       566732.4      0.0000000E+00
  2.7359300E-03 -2.6298699E-03   521.9888       43.67371       4438065.    
   5.121213      0.5012800       566740.1      0.0000000E+00
  3.2265526E-03 -2.5649350E-03   535.9802       50.86189       4396131.    
   5.082753      0.5157324       566742.6      0.0000000E+00
  3.7171748E-03 -2.4999999E-03   551.9360       57.39002       4348890.    
   5.039329      0.5321521       566746.4      0.0000000E+00
  4.2077946E-03 -2.4350649E-03   570.1014       63.21601       4294508.    
   4.989178      0.5507801       566757.0      0.0000000E+00
  4.6984148E-03 -2.3701298E-03   590.8438       68.39897       4230780.    
   4.930172      0.5720039       566779.5      0.0000000E+00
  5.1890346E-03 -2.3051947E-03   614.3831       72.93047       4157212.    
   4.861827      0.5960616       566806.4      0.0000000E+00
  5.6796572E-03 -2.2402601E-03   641.2668       75.75282       4072800.    
   4.783114      0.6234070       566836.1      0.0000000E+00
  6.1702798E-03 -2.1753251E-03   672.5978       76.37754       3973687.    
   4.690291      0.6551723       566867.9      0.0000000E+00
  6.6609001E-03 -2.1103900E-03   709.5679       75.72419       3854287.    
   4.577861      0.6928306       566903.5      0.0000000E+00
  7.1515194E-03 -2.0454549E-03   752.5464       72.58530       3713566.    
   4.444497      0.7368423       566936.9      0.0000000E+00
  7.6421401E-03 -1.9805201E-03   801.1409       64.55171       3554698.    
   4.292578      0.7868404       566993.0      0.0000000E+00
  8.1327623E-03 -1.9155849E-03   854.0828       50.55111       3378503.    
   4.123232      0.8420362       566923.9      0.0000000E+00
  8.6233839E-03 -1.8506487E-03   907.8752       31.42082       3200052.    
   3.952254      0.8993831       566412.1      0.0000000E+00
  1.0039244E-02 -2.0789113E-03   1037.737      -33.90440       2752188.    
   3.499856       1.043085       567773.0      0.0000000E+00
  1.2360241E-02 -2.5959227E-03   1217.604      -136.7135       2095494.    
   2.816472       1.265467       568404.4      0.0000000E+00
  1.4642516E-02 -3.1043584E-03   1337.619      -206.1128       1635532.    
   2.307715       1.432202       570229.1      0.0000000E+00
  1.6888879E-02 -3.6048403E-03   1427.210      -233.8154       1338211.    
   1.966860       1.561990       570650.2      0.0000000E+00
  1.9101875E-02 -4.0979264E-03   1492.958      -242.1254       1155408.    
   1.752627       1.659499       569752.9      0.0000000E+00
  2.1283809E-02 -4.5841285E-03   1523.713      -249.1014       1035649.    
   1.600317       1.709788       572681.0      0.0000000E+00
  2.3436779E-02 -5.0639110E-03   1525.790      -256.1722       964430.4    
   1.496317       1.716810       580418.4      0.0000000E+00
  2.5562696E-02 -5.5376957E-03   1519.369      -264.9585       946176.8    
   1.463309       1.708697       585664.5      0.0000000E+00
  2.7663304E-02 -6.0058711E-03   1504.216      -278.2352       951961.1    
   1.468148       1.692409       586799.0      0.0000000E+00
  2.9740207E-02 -6.4687859E-03   1478.904      -290.8901       967090.3    
   1.486423       1.664696       586904.4      0.0000000E+00
  3.1794865E-02 -6.9267657E-03   1441.644      -293.0439       995192.0    
   1.521873       1.620692       586286.9      0.0000000E+00
  3.3828624E-02 -7.3801111E-03   1394.109      -287.8850       1030816.    
   1.564811       1.562499       586352.8      0.0000000E+00
  3.5842728E-02 -7.8290924E-03   1339.230      -275.8000       1067899.    
   1.607523       1.494525       587181.1      0.0000000E+00
  3.7838321E-02 -8.2739647E-03   1282.573      -258.0654       1108188.    
   1.654214       1.423980       587743.9      0.0000000E+00
  3.9816450E-02 -8.7149618E-03   1229.262      -238.6172       1149353.    
   1.701808       1.357437       588174.1      0.0000000E+00
  4.1778095E-02 -9.1522988E-03   1180.208      -221.7315       1189086.    
   1.746215       1.296427       589074.5      0.0000000E+00
  4.3724164E-02 -9.5861759E-03   1135.135      -206.5819       1223230.    
   1.781326       1.240381       590978.1      0.0000000E+00
  4.5655493E-02 -1.0016779E-02   1093.768      -192.7303       1250002.    
   1.806108       1.189313       593490.3      0.0000000E+00
  4.7572859E-02 -1.0444282E-02   1056.036      -179.1039       1269177.    
   1.821438       1.143135       596211.2      0.0000000E+00
  4.9476996E-02 -1.0868846E-02   1021.863      -166.3743       1281647.    
   1.828049       1.101535       599326.9      0.0000000E+00
  5.1368576E-02 -1.1290619E-02   991.6240      -154.8921       1289631.    
   1.829325       1.064900       602530.5      0.0000000E+00
  5.3248219E-02 -1.1709743E-02   965.2314      -144.9559       1294294.    
   1.828325       1.033474       605125.5      0.0000000E+00
  5.5116527E-02 -1.2126348E-02   942.1837      -136.3278       1296702.    
   1.825745       1.006352       607330.8      0.0000000E+00
  5.6974042E-02 -1.2540553E-02   921.6257      -128.8838       1297469.    
   1.821358      0.9822548       609535.1      0.0000000E+00
  5.8821291E-02 -1.2952473E-02   902.8262      -122.2247       1297167.    
   1.814296      0.9598839       612383.9      0.0000000E+00
  6.0658745E-02 -1.3362219E-02   884.9788      -116.0831       1296427.    
   1.805375      0.9383432       615847.2      0.0000000E+00
  6.2486861E-02 -1.3769890E-02   867.0506      -110.2457       1295478.    
   1.796868      0.9170327       619069.8      0.0000000E+00
  6.4306065E-02 -1.4175577E-02   848.0920      -104.1684       1294340.    
   1.789230      0.8949898       621854.9      0.0000000E+00
  6.6116758E-02 -1.4579370E-02   827.2270      -97.32461       1292807.    
   1.781782      0.8711340       624391.4      0.0000000E+00
  6.7919306E-02 -1.4981355E-02   803.9547      -89.40591       1290665.    
   1.774099      0.8448846       626760.6      0.0000000E+00
  6.9714084E-02 -1.5381607E-02   778.9223      -80.63218       1287904.    
   1.766265      0.8169765       628916.8      0.0000000E+00
  7.1501411E-02 -1.5780205E-02   754.1583      -71.74845       1284762.    
   1.758748      0.7896310       630763.0      0.0000000E+00
  7.3281601E-02 -1.6177217E-02   730.9426      -63.67434       1281178.    
   1.751302      0.7642146       632375.2      0.0000000E+00
  7.5054951E-02 -1.6572706E-02   707.6442      -55.61887       1278157.    
   1.744267      0.7387227       634091.1      0.0000000E+00
  7.6821759E-02 -1.6966740E-02   679.0267      -47.41420       1271237.    
   1.731506      0.7077121       636520.0      0.0000000E+00
  1.9999999E-04 -1.3636374E-03   439.1833       1.013217       4794047.    
   5.446230      0.4170216       566528.0      0.0000000E+00
  5.9999997E-04 -1.3636374E-03   489.7419       3.092770       4533208.    
   5.207424      0.4676267       566840.4      0.0000000E+00
  9.9999993E-04 -1.3636374E-03   501.6825       5.939226       4471772.    
   5.151309      0.4797257       566844.0      0.0000000E+00
  1.4000000E-03 -1.3636374E-03   507.0486       9.338621       4451563.    
   5.132829      0.4851322       566843.2      0.0000000E+00
  1.8000001E-03 -1.3636374E-03   511.7734       13.02464       4439758.    
   5.122030      0.4898628       566842.2      0.0000000E+00
  2.2453100E-03 -1.3474036E-03   518.3383       16.94663       4422575.    
   5.106290      0.4964495       566842.4      0.0000000E+00
  2.7359300E-03 -1.3149350E-03   528.0938       21.01443       4395084.    
   5.081078      0.5062484       566842.9      0.0000000E+00
  3.2265526E-03 -1.2824662E-03   540.3597       24.71814       4359604.    
   5.048498      0.5185721       566842.9      0.0000000E+00
